,consent1_next.keys,consent1_next.rt,consent1_next_2.keys,consent1_next_2.rt,key_resp_10.keys,key_resp_10.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,trials,image_prac1,image_prac2,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,practice_answer.keys,practice_answer.corr,practice_answer.rt,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,key_resp_23.keys,key_resp_23.rt,key_resp_22.keys,key_resp_22.rt,key_resp_17.keys,key_resp_17.rt,key_resp_18.keys,key_resp_18.rt,key_resp_19.keys,key_resp_19.rt,key_resp_20.keys,key_resp_20.rt,instructions_get_right.thisRepN,instructions_get_right.thisTrialN,instructions_get_right.thisN,instructions_get_right.thisIndex,instructions_get_right.ran,key_resp_4.keys,key_resp_4.rt,click_action.keys,click_action.corr,click_action.rt,action_selection.thisRepN,action_selection.thisTrialN,action_selection.thisN,action_selection.thisIndex,action_selection.ran,click_action_2.keys,click_action_2.corr,click_action_2.rt,resp4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s1_image,s2_image,s3_image,action1,action2,resp4.rt,resp4_3.keys,resp4_3.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,key_resp_3.keys,key_resp_3.rt,key_resp_12.keys,key_resp_12.rt,key_resp_15.keys,key_resp_15.rt,key_resp_24.keys,key_resp_24.rt,key_resp_25.keys,key_resp_25.rt,key_resp_36.keys,key_resp_36.rt,PR_vs_SR.thisRepN,PR_vs_SR.thisTrialN,PR_vs_SR.thisN,PR_vs_SR.thisIndex,PR_vs_SR.ran,trial_num,r1,r1_num,r2,r2_num,r3,r3_num,r4,r4_num,r5,r5_num,corr_quiz_ans,type_trial_immediate_first,key_resp_8.keys,key_resp_8.rt,key_resp_29.keys,key_resp_29.rt,transition_reval_choice.keys,transition_reval_choice.rt,transition_reval_choice_2.keys,transition_reval_choice_2.rt,transition_revaluation_round.thisRepN,transition_revaluation_round.thisTrialN,transition_revaluation_round.thisN,transition_revaluation_round.thisIndex,transition_revaluation_round.ran
924,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.1506,,0.0,456.0,456.0,456.0,1.0,trident.png,fox.png,hammer.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
925,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.4837,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
926,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.1715,,0.0,457.0,457.0,457.0,1.0,planet.png,tree.png,snorkel.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.267,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.3342,,0.0,458.0,458.0,458.0,1.0,trident.png,tree.png,snorkel.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.3345,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.2183,,0.0,459.0,459.0,459.0,1.0,trident.png,fox.png,hammer.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.2338,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.2339,,0.0,460.0,460.0,460.0,1.0,trident.png,fox.png,hammer.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.2186,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.2504,,0.0,461.0,461.0,461.0,1.0,trident.png,fox.png,hammer.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.3337,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
936,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.1536,,0.0,462.0,462.0,462.0,1.0,planet.png,bell.png,tophat.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.5673,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
938,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.3684,,0.0,463.0,463.0,463.0,1.0,trident.png,fox.png,apple.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
939,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.3428,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
940,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.2349,,0.0,464.0,464.0,464.0,1.0,planet.png,bell.png,train.png,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
941,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.2347,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
942,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.2021,,0.0,465.0,465.0,465.0,1.0,planet.png,tree.png,north.png,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
943,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.184,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.2358,,0.0,466.0,466.0,466.0,1.0,planet.png,bell.png,train.png,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
945,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.3676,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
946,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.1758,,0.0,467.0,467.0,467.0,1.0,trident.png,bell.png,train.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.2011,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
948,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.2501,,0.0,468.0,468.0,468.0,1.0,trident.png,tree.png,snorkel.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
949,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.3176,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
950,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.2507,,0.0,469.0,469.0,469.0,1.0,planet.png,bell.png,train.png,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
951,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.2198,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
952,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.2335,,0.0,470.0,470.0,470.0,1.0,trident.png,tree.png,snorkel.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
953,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.167,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.1507,,0.0,471.0,471.0,471.0,1.0,trident.png,fox.png,hammer.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
955,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.2886,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
956,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.1843,,0.0,472.0,472.0,472.0,1.0,planet.png,tree.png,snorkel.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
957,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.2013,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
958,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.2358,,0.0,473.0,473.0,473.0,1.0,trident.png,tree.png,snorkel.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
959,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.2184,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
960,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.2369,,0.0,474.0,474.0,474.0,1.0,trident.png,fox.png,apple.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
961,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.1842,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
962,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.2171,9.0,0.0,475.0,475.0,475.0,1.0,trident.png,tree.png,snorkel.png,1.0,8.0,1.2892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
963,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.2719,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
964,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.3178,,0.0,476.0,476.0,476.0,1.0,planet.png,tree.png,north.png,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
965,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.2174,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
966,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.1678,,0.0,477.0,477.0,477.0,1.0,trident.png,bell.png,train.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
967,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.3002,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
968,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.2006,,0.0,478.0,478.0,478.0,1.0,planet.png,bell.png,train.png,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.1692,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
970,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.1771,,0.0,479.0,479.0,479.0,1.0,trident.png,bell.png,train.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.1685,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.187,,0.0,480.0,480.0,480.0,1.0,trident.png,fox.png,hammer.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
973,,,,,,,,,,,,,,,5db85ef927db78000dcd3d5c,1,2023-06-22_16h02.26.703,study5_pr_2,2022.2.5,Win32,60.77549532,5db85ef927db78000dcd3d5c,64944c9a5850536c27178b39,64945454ba38033923c355d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.2181,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
