,consent1_next.keys,consent1_next.rt,consent1_next_2.keys,consent1_next_2.rt,key_resp_10.keys,key_resp_10.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,trials,image_prac1,image_prac2,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,practice_answer.keys,practice_answer.corr,practice_answer.rt,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,key_resp_23.keys,key_resp_23.rt,key_resp_22.keys,key_resp_22.rt,key_resp_17.keys,key_resp_17.rt,key_resp_18.keys,key_resp_18.rt,key_resp_19.keys,key_resp_19.rt,key_resp_20.keys,key_resp_20.rt,instructions_get_right.thisRepN,instructions_get_right.thisTrialN,instructions_get_right.thisN,instructions_get_right.thisIndex,instructions_get_right.ran,key_resp_4.keys,key_resp_4.rt,click_action.keys,click_action.corr,click_action.rt,action_selection.thisRepN,action_selection.thisTrialN,action_selection.thisN,action_selection.thisIndex,action_selection.ran,click_action_2.keys,click_action_2.corr,click_action_2.rt,resp4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s1_image,s2_image,s3_image,action1,action2,resp4.rt,resp4_3.keys,resp4_3.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,key_resp_3.keys,key_resp_3.rt,key_resp_12.keys,key_resp_12.rt,key_resp_15.keys,key_resp_15.rt,key_resp_24.keys,key_resp_24.rt,key_resp_25.keys,key_resp_25.rt,key_resp_36.keys,key_resp_36.rt,PR_vs_SR.thisRepN,PR_vs_SR.thisTrialN,PR_vs_SR.thisN,PR_vs_SR.thisIndex,PR_vs_SR.ran,trial_num,r1,r1_num,r2,r2_num,r3,r3_num,r4,r4_num,r5,r5_num,corr_quiz_ans,type_trial_immediate_first,key_resp_8.keys,key_resp_8.rt,key_resp_29.keys,key_resp_29.rt,transition_reval_choice.keys,transition_reval_choice.rt,transition_reval_choice_2.keys,transition_reval_choice_2.rt,transition_revaluation_round.thisRepN,transition_revaluation_round.thisTrialN,transition_revaluation_round.thisN,transition_revaluation_round.thisIndex,transition_revaluation_round.ran
939,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.4508,,0.0,464.0,464.0,464.0,1.0,planet.png,bell.png,train.png,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
940,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.4602,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
941,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.5233,,0.0,465.0,465.0,465.0,1.0,planet.png,tree.png,north.png,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
942,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.3443,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
943,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.4191,,0.0,466.0,466.0,466.0,1.0,planet.png,bell.png,train.png,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.5677,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
945,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.3707,,0.0,467.0,467.0,467.0,1.0,trident.png,bell.png,train.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
946,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.5358,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,2.3851,,0.0,468.0,468.0,468.0,1.0,trident.png,tree.png,snorkel.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
948,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.5839,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
949,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.4678,,0.0,469.0,469.0,469.0,1.0,planet.png,bell.png,train.png,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
950,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.4189,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
951,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.5682,,0.0,470.0,470.0,470.0,1.0,trident.png,tree.png,snorkel.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
952,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.6571,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
953,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.4985,,0.0,471.0,471.0,471.0,1.0,trident.png,fox.png,hammer.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,1.6689,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
955,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.6384,,0.0,472.0,472.0,472.0,1.0,planet.png,tree.png,snorkel.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
956,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.4368,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
957,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.5093,,0.0,473.0,473.0,473.0,1.0,trident.png,tree.png,snorkel.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
958,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.4536,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
959,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.486,,0.0,474.0,474.0,474.0,1.0,trident.png,fox.png,apple.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
960,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.4702,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
961,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.7884,9.0,0.0,475.0,475.0,475.0,1.0,trident.png,tree.png,snorkel.png,1.0,8.0,4.3181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
962,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.7209,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
963,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.4714,,0.0,476.0,476.0,476.0,1.0,planet.png,tree.png,north.png,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
964,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.6414,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
965,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.4361,,0.0,477.0,477.0,477.0,1.0,trident.png,bell.png,train.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
966,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.4831,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
967,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.4014,,0.0,478.0,478.0,478.0,1.0,planet.png,bell.png,train.png,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
968,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.3096,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.3184,,0.0,479.0,479.0,479.0,1.0,trident.png,bell.png,train.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
970,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.3009,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.4743,,0.0,480.0,480.0,480.0,1.0,trident.png,fox.png,hammer.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.3992,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
973,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.5345,,0.0,481.0,481.0,481.0,1.0,trident.png,tree.png,north.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
974,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.3515,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
975,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,1.2012,,0.0,482.0,482.0,482.0,1.0,trident.png,bell.png,tophat.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
976,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.4161,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
977,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.3907,,0.0,483.0,483.0,483.0,1.0,planet.png,tree.png,north.png,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
978,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.7043,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.7039,,0.0,484.0,484.0,484.0,1.0,trident.png,fox.png,apple.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.4713,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
981,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.937,,0.0,485.0,485.0,485.0,1.0,planet.png,bell.png,tophat.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
982,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.4314,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
983,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.4688,,0.0,486.0,486.0,486.0,1.0,trident.png,bell.png,train.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
984,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.4,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
985,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,1.1211,,0.0,487.0,487.0,487.0,1.0,planet.png,unicorn.png,window.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
986,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.501,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
987,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.6185,,0.0,488.0,488.0,488.0,1.0,trident.png,tree.png,north.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
988,,,,,,,,,,,,,,,642da8d6414249fa3f227e4a,1,2023-06-22_15h02.32.243,study5_pr_2,2022.2.5,Win32,60.05645307,642da8d6414249fa3f227e4a,64944c9a5850536c27178b39,649454553e8092eb45b0ed61,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.3346,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
